f2f3
e7e5
b2b4
d8h4
g2g3
h4d4
d2d3
d4a1
c1e3
a1a2
b4b5
a2a5
c2c3
a5b5
g3g4
b8c6
e3d4
e5d4
d1c1
g8e7
c1b2
b5b2
c3d4
b2b1
e1f2
c6d4
h2h4
b1c2
f3f4
c2d2
h1h2
d2f4
g1f3
d4f3
g4g5
f3h2
f2g2
h2f1
e2e3
f1e3
g2h3
d7d6
