g1f3
b8c6
d2d4
c6b4
a2a3
d7d6
a3b4
c8e6
e2e4
c7c6
b4b5
d8a5
a1a5
e6b3
c2b3
f7f6
b5c6
f6f5
c6b7
g8f6
b7a8q
e8f7
e4f5
f6d5
f3g5
f7f6
a8d5
a7a6
d5e6
