g2g3
e7e5
b1c3
d7d5
e2e4
d5d4
c3e2
g8f6
f2f4
e5f4
b2b3
f6e4
g3g4
d8h4
e2g3
e4g3
d2d3
g3e4
e1e2
h4f2
