b2b3
h7h5
e2e4
c7c5
d2d4
a7a5
g2g3
g7g6
c1f4
b7b6
d4d5
h8h7
a2a4
b8c6
c2c4
c6a7
f1e2
f7f6
b1d2
f8g7
f4b8
h7h8
d2b1
g7f8
a1a3
h8h6
e1f1
c8a6
h2h3
a6c4
b8a7
f8g7
g3g4
d8c8
