h2h4
a7a6
e2e4
a6a5
h1h2
a5a4
c2c4
a4a3
e4e5
a3b2
a2a3
b2a1q
d2d3
a1a2
c1d2
a2a3
d1a4
a3a4
d2f4
a4a5
e1d1
a5a6
d1d2
a6a7
d2c3
a7a6
c3b3
a6a7
g1e2
a7a6
f4g5
a6a7
g5f4
a7a6
f4g3
a6a7
e5e6
a7a6
e6d7
b8d7
b1c3
a6a7
f2f4
a7a6
c3b5
a6a7
g3f2
a7a6
f2c5
a6a7
c5f2
a7a6
e2c1
a6a7
b5d4
a7a6
d4e2
a6a7
b3c3
a7a6
f2b6
a6a7
c4c5
a7a6
c5c6
a6a7
f4f5
a7a6
f5f6
a6a7
c3c4
a7a6
c4b4
a6a7
f6e7
a7a6
c1b3
a6a7
b3a5
a7a6
e2f4
a6a7
b6g1
a7a6
f4h5
a6a7
d3d4
a7a6
f1a6
b7b6
b4a4
b6b5
a4a3
b5b4
a3a2
b4b3
a2a3
b3b2
a3b3
b2b1q
b3a3
b1b2
a3a4
b2b3
a5b3
d7b8
b3c1
f7f6
g1e3
f6f5
c1a2
f5f4
e7f8q
e8f8
h5g3
f4f3
g3e4
f3f2
e3g5
f2f1q
h2h3
f1f2
a4b5
f2f3
g2g4
f3f4
a6b7
f4f5
e4c5
f5f6
c5e6
f6e6
b7c8
e6e7
c8a6
e7e8
g5d2
g7g6
h4h5
g6g5
a2c1
h7h6
c1a2
a8a7
d2g5
h6g5
h3h4
g5h4
g4g5
h4h3
a6c8
h3h2
c8e6
h2h1q
a2b4
h1h2
b4d3
h2h3
d3e5
h3h4
e6g8
h4h5
g8b3
h5h6
b3a4
h6h7
b5c5
a7a8
c5b5
h7h6
a4d1
h6h7
e5c4
h7h6
c4e3
h6h7
e3g4
h7h6
g4f6
h6h7
b5c5
h7h6
f6e4
h6h7
c5c4
h7h6
g5h6
a8a7
e4d6
a7a8
d1g4
c7d6
g4d7
d6d5
c4c5
a8a7
d7e6
a7a8
e6g4
a8a7
g4h3
a7a8
h3f5
a8a7
f5b1
a7a8
b1h7
a8a7
h7b1
a7a8
b1c2
a8a7
c2d1
a7a8
c6c7
a8a7
d1c2
a7a8
h6h7
a8a7
c2b3
a7a8
b3d5
a8a7
c5b6
a7a8
d5g8
a8a7
b6a7
b8a6
g8d5
a6c7
d5f7
c7a8
f7b3
a8b6
d4d5
b6d7
b3c4
d7b8
c4b3
b8a6
b3d1
a6c7
d1h5
c7a8
h5d1
a8b6
d1h5
b6d7
h5e2
d7b8
e2f1
b8a6
f1a6
d8d7
a6b7
d7d8
b7a8
d8d7
a7a6
d7d8
a6a7
d8d7
a7a6
d7d8
a6a7
d8d7
