b2b4
h7h5
a2a3
c7c5
e2e3
c5b4
g2g4
h5g4
f1e2
b4a3
h2h4
g4h3
g1h3
h8h3
f2f3
h3f3
h1h5
f3e3
e1f1
e3e2
h5e5
e2e5
b1c3
d8a5
d2d3
a5c3
d1d2
c3d2
c1b2
a3b2
c2c3
b2a1q
