g1h3
d7d5
a2a4
f7f6
a1a3
c8f5
g2g3
d5d4
d2d3
e7e6
e2e4
d8e7
g3g4
e7a3
d1f3
a3c3
b1c3
b8d7
h3f4
d7b6
f4g6
g8e7
e1d2
b6a4
f3e2
e8d7
e2e1
h7h6
b2b4
h6h5
g4h5
f5g6
h2h4
h8g8
f2f4
g8h8
c3a4
g6h7
f1e2
h7g8
d2d1
h8h5
c2c4
c7c5
h1f1
a8e8
e1g3
e7g6
a4c3
e8b8
f1g1
d7c7
g3g5
h5h8
c3d5
c7c6
g5g3
g8h7
g3h3
b7b5
h3f5
c5b4
e4e5
f8c5
f5g5
f6g5
g1g5
c5f8
e2f1
a7a5
f1g2
g6e5
d1e1
h7e4
g5g6
e4d3
g2f1
d3e4
g6g4
a5a4
c4b5
c6c5
f4f5
b8e8
g4g6
e5d3
f1d3
h8h4
d5b4
e4g2
g6f6
h4h1
d3f1
h1h2
b4c2
e8c8
c2d4
g2d5
d4e2
c8d8
e2g1
d8b8
f1d3
h2c2
e1f1
c2a2
d3e4
a2h2
g1e2
h2h8
e2g3
g7f6
f1g2
d5a8
e4c6
h8h5
g3h1
b8c8
c1b2
c8e8
h1g3
a8c6
g3e4
c5b6
b2a3
h5h3
g2h3
f8g7
e4g5
c6e4
h3g3
e8b8
a3c1
b8g8
c1b2
b6c7
b2a3
e4c2
g3g4
g8a8
a3b2
e6f5
g4h3
a8a6
b2a3
c2d3
a3b2
c7b7
b2a3
a6a5
h3g3
b7b6
a3c1
g7f8
c1b2
a5b5
b2a1
f6g5
g3h2
d3e2
h2g3
f8b4
a1h8
b4d2
h8e5
e2f1
g3f2
b5a5
e5g3
f1b5
g3h4
d2e3
f2f3
a4a3
f3g3
g5h4
g3h3
a5a4
h3h2
b5d3
h2h1
e3d2
h1h2
a3a2
h2g2
a4e4
g2f3
e4e6
f3f2
d3f1
f2f3
e6g6
f3f2
g6g3
f2f1
g3g6
f1f2
b6b7
f2f1
g6g7
f1f2
b7a8
f2f1
a2a1q
f1f2
a1c1
f2e2
c1c8
e2d3
f5f4
d3d2
g7g3
d2d1
g3d3
d1e1
c8g8
e1e2
g8g5
e2f2
d3d5
f2e2
g5f5
e2f2
f5g6
f2e2
g6e8
e2f1
e8c8
f1g1
d5d4
g1h1
c8c2
h1g1
c2a4
g1h1
a4b4
h1h2
d4d2
h2h3
d2d4
h3h2
b4d2
h2h3
d2c2
h3h4
c2g6
h4h3
a8a7
h3h2
g6f6
h2g2
d4d1
g2f2
d1c1
f2g2
a7b8
g2f2
b8c7
f2g2
f6d6
g2f2
d6c5
f2g2
c7d6
g2f3
c5g5
f3e2
g5a5
e2d3
d6e5
d3e2
c1c7
e2d1
c7c4
d1e2
a5c7
e2d3
c7d8
d3e2
e5f5
e2f2
d8d6
f2e1
c4c6
e1e2
d6d5
e2e1
d5d4
e1f1
d4c5
f1e2
c6b6
e2d3
b6b3
d3d2
b3d3
d2d3
c5f2
d3c3
f2g2
c3d3
g2e4
d3c3
e4c4
c3b2
c4e4
b2a3
f5g5
a3a2
e4d5
a2b2
d5c5
b2a2
g5h6
a2b2
c5c3
b2b1
c3g3
b1c1
g3h4
c1d1
h4g4
d1c1
g4g2
c1b1
g2e2
b1a1
e2f1
a1a2
f1e2
a2a1
f4f3
a1b1
h6h7
b1a1
e2f2
a1b1
f2e3
b1a1
e3f4
a1a2
f4b4
a2a1
b4c3
a1b1
c3g7
b1a2
h7h6
a2b1
h6h5
b1a2
g7e5
a2b1
e5b8
b1a1
b8e8
a1a2
e8g6
a2b2
g6e4
b2a3
e4c4
a3b2
c4c7
b2b1
c7c2
b1a1
c2d2
a1b1
d2d6
b1c1
d6d2
c1b1
h5h4
b1a1
d2b2
a1b2
h4g5
b2a2
g5g4
a2a1
f3f2
a1a2
g4g3
a2a1
g3h4
a1a2
h4h5
a2a1
h5h6
a1a2
h6g7
a2a1
g7f7
a1a2
f2f1q
a2a3
f1a1
a3b3
a1c1
b3a2
f7e6
a2b3
c1b1
b3a3
b1b8
a3a2
b8c7
a2a1
c7c1
a1a2
c1h1
a2a3
h1h2
a3a4
e6f5
a4a3
h2h8
a3b3
h8f8
b3a4
f5f6
a4b3
f8g7
b3a3
g7g2
a3a4
g2g5
a4a3
f6e6
a3a2
e6d6
a2a1
g5d5
a1b1
d5d3
b1a1
d3d2
a1b1
d2f2
b1a1
f2f8
a1a2
f8h8
a2b1
d6e5
b1c1
h8a8
c1d1
e5f6
d1e1
f6e7
e1f1
a8a2
f1e1
a2g2
e1d1
g2h2
d1c1
h2e2
c1b1
e2g4
b1c1
g4e4
c1b2
e4c6
b2b1
c6e6
b1a1
e7d8
a1b1
e6c4
b1a1
c4c6
a1a2
d8e8
a2a1
c6d5
a1b1
d5d6
b1c1
d6e7
c1d1
e7f6
d1e1
f6f5
e1e2
e8d8
e2d2
f5h5
d2c3
h5a5
c3b2
a5f5
b2a3
