g1f3
a7a6
b1c3
a8a7
c3e4
f7f5
e4g3
d7d6
f3d4
b7b6
d4f5
c7c6
f5d4
d8c7
g3e4
e7e5
d4f3
c7d8
h1g1
d8c7
f3g5
h7h5
a1b1
e8d8
g2g3
a7a8
f1g2
f8e7
g5f7
d8e8
f7h8
e7f6
g2f3
g8e7
f3h5
e8f8
h8f7
c8h3
f7d6
f6h4
g3h4
e7c8
d6e8
c7d7
g1g7
d7d3
c2d3
h3e6
e4f6
e6f5
g7f7
