c2c4
e7e5
d2d4
d8h4
d1d2
e5d4
d2g5
h4e4
a2a3
b8c6
c1e3
d4e3
h2h4
c6d4
h4h5
d4c2
e1d1
e3f2
g5g4
c2e3
d1c1
e4c2
