h2h3
a7a6
g2g3
a6a5
b2b4
a5a4
h1h2
a4a3
f2f3
b7b6
c1b2
b6b5
b2e5
c7c6
h2g2
c6c5
e5c3
c5c4
g2h2
d7d6
h2h1
d6d5
e2e4
d5d4
g3g4
d4d3
g1e2
e7e6
e2c1
e6e5
c1b3
f7f6
b1a3
f6f5
f1g2
d8h4
e1f1
f5f4
b3c5
g7g6
c5d7
g6g5
h1h2
h7h6
c2d3
h6h5
a3b1
c4d3
d7b8
h5g4
a2a3
g4g3
a1a2
g5g4
d1e2
d3e2
f1g1
e2e1q
g2f1
g3g2
h3g4
g2f1q
