h2h4
f7f6
c2c4
h7h6
c4c5
g7g6
b2b4
b7b5
g1h3
a7a5
e2e4
h8h7
d2d3
a8a7
c1f4
e8f7
a2a3
h6h5
c5c6
a7a8
f4e5
a5a4
d1g4
e7e6
g4g3
f8c5
e5f4
g8e7
h3g5
f7f8
g5f7
d7d5
f7e5
d5d4
h1h2
d8e8
h2h1
c8b7
e5d7
f8g7
f4c1
e8h8
e1e2
c5d6
g3h3
e7d5
e2d2
g7g8
f2f3
d6c5
d7e5
f6f5
a1a2
b7a6
e4f5
h8g7
h3h2
g8h8
b4c5
d5f4
a2b2
g7f7
h2h3
f7e8
h1h2
a6c8
e5f7
h8g7
b2b5
f4d3
b5b4
d3c5
h2h1
c8d7
b4a4
a8a6
f1a6
d7c8
c1b2
c8d7
f5e6
h7h6
a4d4
c5a4
h3g4
e8c8
d2e1
g6g5
e1f1
g7f8
f1e1
d7e8
g4h3
a4b6
h1h2
b8a6
f7d6
c8b8
d6b7
b6c4
d4g4
b8c8
b2f6
h6g6
g4g3
c8d8
f6b2
e8f7
b7a5
g6h6
a5b3
a6b8
f3f4
c4e5
g3f3
e5c6
e1f1
c6b4
a3b4
f7e8
h2h1
d8d4
b2a3
f8g7
b3c5
g7g8
g2g4
h6f6
e6e7
d4d7
f3d3
e8f7
h4g5
d7d5
g5f6
d5e4
c5e6
e4b4
d3b3
h5h4
h1h2
f7e8
b1d2
b4d2
b3b2
b8d7
h3f3
d2e2
b2e2
d7b6
a3d6
b6d5
f3d3
e8d7
d3b3
c7c6
g4g5
d5f4
e6f8
f4d5
e7e8q
d7h3
h2g2
h3d7
e2c2
d7h3
c2c3
h3g2
f1e1
g2f1
e8e6
g8h8
d6b4
d5c3
e1d2
h4h3
e6c6
f1b5
b3c2
b5a4
d2c1
h8g8
c2b1
a4c2
b1b2
c3a4
c6c8
a4c3
c8e6
g8h8
b2c3
c2g6
c3e3
g6h7
e6d7
h3h2
f8h7
h2h1q
e3g1
h1h4
d7e8
h8h7
e8e2
h4d4
g1e3
d4b6
b4a5
b6b1
c1b1
h7g6
e3g3
g6h7
e2b5
h7g8
g3b8
g8h7
b8d8
h7g6
b5b3
g6h7
b1a1
h7g6
a5b6
g6h5
b6a5
h5h4
d8h8
h4g4
b3a2
g4f4
a2d5
f4e3
a1b1
e3f2
h8g8
f2e3
a5e1
e3f4
g8e8
f4g4
e8e4
g4h3
d5b7
h3h2
b7d7
h2g1
d7d2
g1f1
e4g4
