g2g3
e7e5
b2b4
f8b4
b1a3
g8f6
c2c4
e8g8
a1b1
b8c6
c1b2
d7d5
d1c1
c8f5
a3b5
f5b1
c1b1
b4d2
e1d1
d5c4
h2h3
d2e3
b5d6
d8d6
d1e1
d6d2
