f2f4
g8f6
b2b3
f6d5
d2d4
b8c6
c2c3
e7e6
g2g3
f8e7
e2e3
e8g8
f1b5
e7d6
b1a3
d5c3
g1f3
c3d1
a3c4
d1c3
h1f1
c3b5
d4d5
e6d5
c4b6
a7b6
f1h1
d8f6
f3d2
f6a1
e1e2
a8a2
h1d1
b5c3
e2f3
c3d1
g3g4
a1c1
h2h4
c1d2
b3b4
d1e3
f4f5
e3g4
h4h5
d2b4
f5f6
g7f6
h5h6
g4h6
f3e3
b4d2
e3f3
c6e5
f3g3
d6c5
g3h3
c5d6
h3g3
d6c5
g3h3
c5d6
h3g3
