a2a3
b8c6
d2d3
g7g5
c1g5
a7a5
g5e7
f7f6
e7d8
f8a3
d8f6
b7b6
f6h8
c8b7
b1a3
c6e5
h8e5
a8d8
e5c7
g8h6
c7b6
b7f3
g1f3
d8a8
b6a5
d7d6
a5c7
d6d5
e2e4
h6f7
e4d5
h7h6
f3e5
a8c8
e5f7
c8a8
f7h6
e8e7
d1d2
a8a5
d2a5
e7f8
a1c1
f8g7
h6g4
g7f7
h2h3
f7e7
g4e5
e7f8
a5a7
f8g8
a7b8
g8g7
f2f4
g7h6
c1d1
h6h7
b8f8
