d2d4
g8f6
b1c3
d7d6
g1f3
c8f5
e2e3
b8c6
f1d3
f5d3
c2d3
d8d7
e1g1
e7e6
d1b3
e8c8
e3e4
f8e7
c1f4
h8e8
a2a4
d6d5
e4e5
f6g4
h2h3
g4h6
f4h6
g7h6
a4a5
c6b4
f1d1
d7c6
a1a4
b4a6
f3h2
a6b8
h2g4
b8d7
g4h6
e8f8
a4a1
e7g5
h6g4
f8e8
f2f4
g5f4
d1f1
f4g3
c3b5
c8b8
f1c1
c6c1
a1c1
d8c8
a5a6
b7b6
b3c2
c7c6
b5d6
e8d8
d6c8
d8c8
c1f1
c6c5
c2a4
c8c7
f1f3
c5d4
f3g3
h7h5
g4f6
d7f6
e5f6
c7c1
g1h2
b8c7
g3g7
b6b5
a4b5
c7d6
b5b8
d6c5
g7f7
h5h4
f7c7
c5d6
c7b7
c1c7
b8c7
