g2g3
d7d5
e2e3
e7e5
f1e2
g8f6
b1a3
b8c6
e2c4
d5c4
d1e2
f8a3
g1h3
c8h3
g3g4
a3e7
c2c3
d8d3
f2f4
f6g4
a2a4
e7h4
e2f2
h4f2
e1d1
g4e3
