g1f3
b8a6
f3e5
g8h6
b1c3
h6f5
e5f7
a6b8
f7d8
f5d6
d8b7
d6f5
b7a5
f5h6
c3d5
e8d8
d5e3
a7a6
h1g1
h6g4
e3g4
h7h6
g4h6
b8c6
h6f7
d8e8
f7h8
d7d6
a5c6
c8e6
c6d4
e6d5
h8g6
e8f7
g6f4
f7f6
f4d5
f6f7
d5c7
g7g5
c7a8
f7g8
a8c7
g8h8
d4e6
f8g7
e6g5
g7e5
g5f7
h8g8
f7e5
a6a5
e5c6
e7e5
c7b5
g8h7
b5d6
h7g7
c6e5
g7h7
d6b5
a5a4
b5c3
h7h6
c3a4
h6h5
a4b6
h5g5
g1h1
g5f4
b6c4
f4f5
e2e3
f5e4
f1d3
e4d5
a1b1
d5c5
b1a1
c5b5
a1b1
b5b4
b1a1
b4b5
a1b1
b5b4
b1a1
b4a4
a1b1
a4b4
