b2b4
g7g6
g2g4
f7f5
d2d4
f8g7
f2f3
e7e6
c1g5
f5g4
g5e7
c7c6
e1f2
d8a5
c2c3
a5b5
c3c4
b5b6
e7d8
e6e5
e2e4
g8e7
g1e2
b6a5
e2c3
g6g5
b1d2
e8f7
d1b1
f7f8
d8b6
e7g6
b4a5
g7f6
a5a6
e5d4
e4e5
h7h5
f2g2
h8g8
b1f5
g6e7
b6d8
b7b6
c3e4
h5h4
c4c5
f8f7
e4c3
d4d3
a1c1
b6b5
c3d1
d7d6
d1e3
f7e8
f5c8
f6g7
d2b1
d6d5
b1d2
e8f7
c1d1
g7e5
e3c2
e7f5
c8b8
g4g3
d8a5
f7e7
a5c3
f5g7
b8e8
g8e8
f3f4
b5b4
h1g1
a8c8
d1a1
e5d4
c2e3
d4f6
f1e2
c8d8
e2g4
e8g8
g1e1
d5d4
g2h3
d8d5
g4e2
g7f5
d2f3
d4e3
c3f6
e7f8
a1c1
d5d7
e1d1
d7h7
f6c3
b4c3
d1f1
f5e7
c1c3
e7c8
a2a4
h7e7
f4g5
d3d2
e2d3
e7e4
c3a3
d2d1q
a3a1
d1f1
a1f1
g3h2
f1h1
e4c4
d3f5
c4g4
f5c2
c8e7
h1h2
g4a4
f3d2
e7g6
c2e4
a4e4
d2f1
e4e5
h3g4
e5e7
f1e3
f8g7
h2f2
e7e3
f2b2
e3b3
b2f2
g8a8
f2f8
b3b5
f8f5
a8g8
f5d5
g8f8
d5f5
b5a5
g4h3
a5a2
f5f1
f8d8
f1c1
g6f8
g5g6
d8b8
c1c2
a2a4
c2c3
a4a1
c3f3
b8c8
h3h2
g7h8
f3f2
f8d7
h2g2
c8g8
f2f3
g8b8
g2h2
b8c8
f3f8
c8f8
h2g2
a1c1
g6g7
h8h7
g2h2
c1f1
g7g8q
h7h6
g8g5
h6h7
g5f6
d7c5
f6f2
h7h6
f2f8
f1f8
h2g2
f8f6
g2g1
h6g6
g1h1
g6h5
h1g1
c5a6
g1h1
a6b4
h1h2
f6f2
h2h1
f2f4
h1g1
c6c5
g1h1
f4g4
h1h2
h5g5
h2h3
a7a5
h3h2
c5c4
h2h3
g4f4
h3h2
b4d5
h2h1
c4c3
h1g1
g5g4
g1h1
c3c2
h1g1
d5c7
g1g2
c2c1k
g2g1
f4a4
g1f1
g4g3
f1g1
g3g4
g1h2
c1d3
h2g2
a4a1
g2h2
c7e6
h2g2
a1b1
g2h2
e6g7
h2g2
a5a4
g2h2
d3f2
h2g2
f2h3
g2h2
g4g5
h2g2
h3f4
g2h2
g7e6
