a2a4
d7d6
d2d4
c7c6
b1a3
h7h6
g1f3
d8d7
b2b3
h8h7
f3d2
d7c7
d4d5
a7a6
a3b5
f7f5
a1b1
c7d8
b1a1
a8a7
b3b4
c6b5
a1b1
d8c7
c2c3
h7h8
h1g1
a7a8
f2f4
b7b6
c1a3
c7c5
b1a1
b8c6
h2h4
c5c4
e2e4
c4e4
d1e2
e4f3
e2f2
c6d4
d2f3
e7e5
c3c4
b5a4
a3c1
h6h5
a1a2
a8a7
f3g5
g8e7
g5f7
d4e6
f2c5
c8d7
a2c2
e6d8
c1a3
b6c5
f1d3
g7g5
a3c1
d8e6
d3e2
e7d5
g1h1
g5h4
c2c3
d5b6
h1h2
f8h6
c3c2
h6f4
h2h3
a6a5
h3h1
e6g5
h1g1
f4c1
g2g4
b6a8
f7g5
a5b4
e1f1
e8f8
e2d1
h4h3
g1g3
c1f4
c2c1
d6d5
g4f5
e5e4
g3a3
f4e3
d1f3
f8g8
a3a1
a4a3
g5e4
e3f2
a1b1
h5h4
e4g5
a8c7
b1b3
d7c6
c1b1
f2e3
b3b2
c7a8
f3d5
g8f8
d5c6
e3c1
b1c1
h8g8
c6e8
a3b2
g5e6
f8e8
e6d4
a7f7
f5f6
g8g5
d4e2
b4b3
f1f2
g5g7
e2c3
f7f6
f2e2
e8f8
e2d1
g7h7
c3b1
f6f3
b1c3
h7h8
c1b1
a8b6
b1b2
h8h6
c3a2
f3f7
b2f2
b6c4
f2f6
b3a2
f6f7
f8e8
d1e1
c4e5
f7f6
e5d7
f6f5
h6b6
f5f6
h3h2
f6f5
b6c6
f5h5
c6c8
h5g5
d7b8
e1f2
b8c6
f2g2
c6e5
g5g8
e8f7
g8g4
e5c4
g2h3
c8a8
h3g2
a8a6
g2h3
a6a8
h3h4
c4d6
g4e4
c5c4
e4e5
f7g6
h4g3
d6f7
g3f2
g6h6
e5e4
f7h8
e4f4
c4c3
f4h4
h6g5
h4g4
g5h5
g4e4
a8g8
f2e3
h2h1q
e3e2
h5g5
e4c4
g8g6
c4b4
h1h6
e2d1
h6h2
b4b6
g5f5
b6e6
f5f4
e6e5
f4g4
e5e6
g4h4
e6e2
a2a1q
d1c2
a1h1
c2c3
h1b7
e2e3
b7b4
c3b4
h2c7
e3h3
h4h3
b4b3
c7c1
b3a2
g6c6
a2b3
h3h4
b3a4
c6c8
a4a5
h4g4
a5b5
g4f4
b5a5
c1e1
a5a6
e1a1
a6b6
c8e8
b6c5
a1a5
c5c4
h8f7
c4d3
a5a1
d3c2
e8a8
c2d2
a1e5
d2d1
e5b5
d1e1
f4g5
e1d1
g5h6
d1e1
f7e5
e1f2
b5b6
f2e2
e5f7
e2f1
a8a3
f1e2
b6e6
e2f1
e6f6
f1e1
a3g3
e1d1
h6g5
d1e1
f6a6
e1f2
g3a3
f2g1
a6e6
g1h1
e6e1
h1h2
a3a7
h2h3
g5g6
h3h2
e1h1
h2g3
h1h4
g3f3
f7e5
f3e3
a7a3
e3d2
h4e7
d2e2
e7b7
e2f2
e5d7
f2g1
a3a5
g1f2
b7c7
f2g1
c7c3
g1g2
c3g7
g2f3
g6h7
f3e3
d7e5
e3e4
h7h8
e4f4
a5a7
f4e3
a7b7
e3d2
e5f3
d2c2
g7b2
c2d1
