g1f3
e7e5
f3e5
c7c6
b1c3
f8d6
e5c4
d6e7
e2e4
d8c7
d2d4
e7c5
d4c5
g7g6
c4d6
c7d6
d1d6
h7h5
d6e5
e8f8
e5h8
a7a5
c1h6
f8e8
h8g8
e8e7
g8f8
e7e6
f8d6
