g2g3
b8c6
f2f3
a8b8
e2e3
b8a8
b2b3
a8b8
c1a3
b8a8
d2d4
a8b8
a3c5
b8a8
d1d2
a8b8
e3e4
b8a8
a2a4
a8b8
d2c1
b8a8
c5a3
a8b8
d4d5
b8a8
e4e5
a8b8
a4a5
b8a8
d5c6
a8b8
f1b5
b8a8
c1h6
a8b8
c2c3
b8a8
e1d2
a8b8
g1h3
b8a8
c6d7
