h2h3
f7f6
e2e4
e7e6
d1g4
h7h5
g4e6
d7e6
f1c4
e8e7
b1a3
g7g5
a3b5
b8a6
c4d3
d8d7
g2g4
h5g4
b5a3
g4h3
g1f3
b7b5
f3e5
f6e5
e1e2
h8h4
f2f3
e7f7
e2f1
f8a3
d3c4
b5c4
d2d3
d7d4
b2a3
d4a1
d3c4
a1c1
f1f2
c1h1
f3f4
g5f4
a3a4
h1e4
a4a5
h3h2
a2a4
h2h1q
c2c3
h4h2
