g1f3
d7d5
b1c3
g7g5
e2e3
f7f6
f1b5
b8d7
e1e2
d5d4
f3d4
f6f5
d4e6
a7a6
e3e4
g5g4
b5a4
a6a5
e6d8
f5f4
d8e6
g8f6
e6c7
e8d8
c7e6
d8e8
e6c7
e8d8
c7e6
d8e8
e6c7
