h2h4
a7a6
b2b3
a6a5
c2c3
g7g5
a2a4
b7b5
d2d4
h7h6
d1d2
b8a6
d2d3
a8a7
b1a3
c8b7
d3g6
f7g6
a3c4
c7c5
c4d2
a7a8
a1a2
b7e4
c1a3
a8b8
f2f4
e4c2
g2g4
b8b6
e2e4
c2e4
b3b4
g5h4
a3c1
d8c7
d4c5
b6b7
c3c4
g8f6
a2c2
h8h7
c5c6
d7c6
b4a5
b5c4
d2c4
a6c5
c2a2
f6d7
a2d2
d7b6
d2a2
c7f4
f1e2
b7c7
c4d2
f8g7
c1b2
b6c4
e2d3
c5b7
e1e2
e4g2
h1h3
g7c3
h3e3
c3h8
e3e7
c7e7
d3e4
e8f8
g1f3
f4f3
e2e1
f3e3
e1d1
e3e4
b2c3
b7a5
c3e5
c6c5
e5b8
e7a7
a2a1
a7a8
a1c1
e4e5
c1c4
e5d6
g4g5
a5b3
c4c3
h7g7
c3c2
d6e6
b8g3
e6a6
d2e4
h4g3
e4f6
a8d8
c2d2
a6a4
g5h6
d8d4
f6g4
g2a8
d1e1
a4a1
d2d1
a8g2
g4e3
a1b1
e1e2
g7f7
e3f1
b3a1
f1g3
g2b7
g3h1
b7a8
d1b1
a1b3
h1f2
f7h7
f2d3
a8b7
b1g1
b7h1
g1a1
f8g8
d3c5
h7a7
c5a6
g8f8
a1a4
b3a5
a6b8
f8f7
b8a6
d4c4
e2d3
a7a6
a4a2
a6c6
a2a4
h8a1
a4a1
h1e4
d3e3
c6c7
h6h7
e4f3
a1c1
f3c6
c1g1
c6b7
g1c1
f7e8
c1h1
c4c6
h1h4
e8f7
e3d4
c6c3
h4f4
f7g7
f4f2
c7c5
f2e2
c5c8
e2h2
c8c4
d4e5
c4e4
e5d6
c3b3
h2a2
g7h7
a2a3
h7h6
d6d7
b7c8
d7d8
a5b7
d8c7
b3e3
c7b6
e4d4
a3d3
e3d3
b6c6
c8f5
c6b7
f5c8
b7c7
d4b4
c7c8
b4b1
c8c7
b1c1
c7b6
c1c6
b6a7
c6c3
a7a8
d3d7
a8b8
c3c7
b8a8
c7c5
a8b8
d7a7
b8a7
c5a5
a7b7
a5a6
b7b8
a6f6
b8a7
f6f4
a7a8
f4f3
a8b7
f3c3
b7b6
c3c5
b6a7
g6g5
a7b8
c5c2
b8a8
c2g2
a8b7
h6g6
b7c8
g2g3
c8b8
g6h7
b8b7
g3e3
b7a6
e3e7
a6b5
e7g7
b5a5
h7h8
a5b6
g7g8
b6a7
g8g6
a7a8
g6f6
a8a7
f6a6
a7b7
h8h7
b7a6
h7h8
a6b5
h8g8
b5c4
g8h8
c4d4
h8g8
d4e4
g5g4
e4e5
g8f8
e5d4
f8f7
d4c4
f7g8
c4b5
g8h8
b5b4
h8h7
b4b5
h7g7
b5c4
g7g8
c4d4
g8g7
d4e5
g7g6
e5e4
g6h6
e4f5
g4g3
f5g4
h6g6
g4f3
g6h6
f3e3
h6g7
e3d4
g7f7
d4d3
f7g7
d3d4
g7f8
d4d5
f8f7
d5d6
f7g8
d6e5
g8g7
e5f4
g7h7
f4g4
h7g8
g4h5
g8g7
h5h4
g7f8
h4g4
f8g7
g4f3
g7h7
f3e3
h7g8
e3d3
g8h7
d3c4
h7h6
c4b5
h6h7
b5a6
g3g2
a6b7
g2g1q
b7c6
g1g2
c6c7
g2b7
c7d6
h7h6
d6e5
b7b3
e5f6
b3h3
f6f7
h6h7
f7e8
h3g2
e8e7
g2h1
e7f8
h1d1
f8f7
d1d6
f7e8
d6d1
e8e7
d1h1
e7d8
h1g1
d8c8
g1d4
c8b8
d4e4
b8c7
e4c6
c7d8
c6b6
d8e8
b6b3
e8f8
b3b7
f8e8
h7g6
e8d8
b7a6
d8d7
g6h6
d7d8
a6d6
d8e8
d6e5
e8d8
e5g5
d8d7
h6g7
d7c8
g5c5
c8d8
c5f8
d8d7
f8a8
d7c7
a8c8
c7c8
