g1h3
e7e6
b1c3
g8h6
c3e4
d8e7
c2c3
b8a6
a1b1
d7d6
e4g5
e7d7
h1g1
d7c6
d1c2
a6c5
g5h7
h6g8
b2b4
c6g2
g1g2
e8e7
b4c5
g8h6
h7f8
a7a5
c5d6
e7d6
c1a3
d6c6
c2e4
