g1f3
g8h6
b1a3
d7d6
b2b3
c8e6
h1g1
c7c5
h2h3
e6c4
b3b4
h6f5
f3h4
c4d5
a3b1
b8a6
c2c3
d8d7
a2a3
d7d8
b4b5
d8d7
h4f5
a8d8
g2g3
a6c7
f2f4
a7a6
a3a4
d8b8
d1b3
f7f6
f5e7
d5f7
d2d4
h8g8
b3b4
f7h5
g1h1
f6f5
g3g4
b8c8
e1d1
d6d5
e2e4
c5c4
a4a5
h5g4
d1c2
c7b5
b4b3
d7e7
b3b2
b5d6
h3g4
c8b8
a1a2
e8d8
b1d2
g7g6
f1g2
d5e4
d2b3
e7g5
h1f1
f5g4
c1e3
d6f7
b2a3
f7d6
b3c5
d6b5
c2b1
g5f6
a2c2
f6g5
b1a1
b5d4
a1b1
d4e2
c5d3
g5f5
e3g1
e4e3
d3b4
f5h5
a3a2
h5d5
a2a3
d5b5
c2c1
g8h8
g2f3
f8b4
a3a4
b4a5
a4b5
e2f4
b5c5
d8e8
g1e3
b8d8
c1c2
d8b8
c5b4
f4g2
c2b2
h8f8
b4c4
b8a8
c4g8
a8d8
b1c1
g6g5
c3c4
d8b8
e3d2
g4f3
g8h7
b8d8
b2b6
d8d7
b6b2
a5d8
h7h8
e8e7
d2c3
d7d6
c3e1
d6d4
b2g2
d8a5
g2a2
f8f4
h8g7
e7e8
a2h2
a5c7
g7h7
b7b6
h7b1
d4d1
c1c2
d1d4
h2f2
d4d8
f1h1
f4f8
h1h3
c7b8
c2c1
d8d5
h3h1
d5d2
f2f3
e8e7
f3b3
f8h8
b3b2
h8h6
h1h2
b6b5
b2d2
e7f7
h2f2
f7g7
f2f8
h6c6
b1f5
c6d6
f5f6
d6f6
c1b2
b8c7
c4c5
c7b6
c5b6
g5g4
f8h8
g4g3
b2c1
f6d6
h8d8
d6d2
c1d2
g7h7
d8a8
h7h6
d2c3
g3g2
a8a7
h6g6
a7a6
g2g1q
e1h4
g1f1
a6a8
f1h1
c3d2
b5b4
a8a4
h1d1
d2d1
g6h5
h4g3
b4b3
g3h4
b3b2
a4g4
h5h6
h4g5
h6h5
g4a4
h5g5
a4b4
g5h5
b4d4
h5g5
d4d2
g5h5
d2d7
h5h4
d7d3
h4h5
d3e3
h5g5
e3c3
g5f6
c3h3
f6e6
h3b3
e6f6
b3h3
f6e7
h3a3
e7f6
a3h3
