f2f4
b7b5
h2h4
c8b7
b1a3
e7e6
a3b5
b7c6
b5a7
d8c8
a7c8
g8e7
c8e7
f7f6
e7c6
a8a3
c6b8
a3b3
b8d7
g7g6
d7f8
b3b4
f8e6
b4f4
e6c7
e8f8
c2c3
f4f5
a2a3
f5f3
g1f3
h7h6
f3e5
f6e5
d1c2
f8g7
c2g6
g7g6
e2e3
h8g8
b2b3
g6h5
a1a2
g8f8
g2g3
f8g8
f1h3
g8g5
h4g5
e5e4
g5h6
h5g5
h1g1
g5g6
c7e8
g6g5
h3f5
g5h5
f5e4
h5g5
e4h7
g5g4
e8d6
g4g5
b3b4
g5h6
d6c8
h6h5
e1d1
h5g5
c1b2
g5g4
h7b1
g4h3
b1d3
h3h2
d1e1
h2h3
d3f5
h3h2
f5d7
h2g1
d2d3
g1h1
d7h3
h1g1
d3d4
g1h1
h3d7
h1h2
e1d1
h2h1
c8d6
h1g1
d6c8
g1f1
b4b5
f1f2
c8b6
f2g3
d1e2
g3g2
a3a4
g2g1
e2d3
g1h2
b2a3
h2h1
a2a1
h1h2
a3c5
h2g2
d3e4
g2h2
a4a5
h2g2
a1a3
g2g1
c3c4
g1f1
b6a8
f1e1
e4d3
e1d1
c5f8
d1e1
f8g7
e1d1
d7f5
d1e1
f5g4
e1f1
e3e4
f1f2
g4e6
f2g1
e6g4
g1g2
d4d5
g2f2
g4d1
f2e1
a3b3
e1d1
d3c3
d1c1
c3b4
c1c2
g7h6
c2d1
b3h3
d1e1
h3h5
e1d1
b4b3
d1e1
b3a3
e1f1
h6e3
f1g2
a3b3
g2g3
b3c2
g3f3
e3c5
f3g3
c2b2
g3g4
c5g1
g4f4
h5h6
f4g3
h6h4
g3g2
g1a7
g2g3
c4c5
g3f3
a8c7
f3g3
h4h1
g3f2
b2a1
f2g2
c7a6
g2f2
a6c7
f2g2
a7b8
g2g3
c7a6
g3f3
b8d6
f3e2
a6b4
e2f2
a5a6
f2f3
h1e1
f3g2
a1a2
g2h3
e1e2
h3h4
b4c6
h4h3
a2b2
h3h4
e2h2
h4g4
b2a2
g4g5
h2c2
g5g6
d6g3
g6f6
g3e1
f6f7
c2h2
f7g7
c6d8
g7g6
h2e2
g6f6
a2a3
f6g6
e1d2
g6f6
a3b2
f6g7
d2b4
g7f6
d5d6
f6e5
e2f2
e5e4
b4d2
e4e5
b5b6
e5e4
f2f1
e4d4
b6b7
d4c4
b7b8q
c4c5
b8a8
c5b5
a8a7
b5c4
f1a1
c4d5
d2e3
d5e5
e3f4
e5f4
a1h1
f4g5
a7a8
g5g4
b2b3
g4g3
b3b4
g3g4
h1e1
g4g3
b4c3
g3h4
c3d3
h4h5
a8h1
h5g5
d3d2
g5g4
e1b1
g4f4
h1h8
f4g3
h8b2
g3h3
b2c2
h3g2
c2c7
g2g3
c7c6
g3h3
d2c2
h3g3
d6d7
g3h2
d8f7
h2h3
d7d8q
h3g3
d8h4
g3h4
c2d1
h4h5
f7d8
h5h4
c6f6
h4g4
b1b7
g4h3
b7g7
h3h2
f6e7
h2h1
d1d2
h1h2
d8e6
h2h1
e6f8
h1h2
e7f7
h2h1
d2d3
h1h2
f7f3
