b1c3
c7c5
e2e4
b8c6
g1f3
g8f6
f1d3
d7d5
e4d5
f6d5
c3d5
d8d5
e1g1
c8g4
d3e2
e7e6
f1e1
f8d6
a1b1
d5a2
d2d4
a2b1
d4c5
d6c5
e1f1
a8d8
d1d8
c6d8
f3d2
b1c2
e2g4
c5d4
g4f3
d4b2
c1b2
c2b2
f1d1
b2b4
d2e4
d8c6
e4d6
e8e7
f3e4
b4a4
e4f3
h8d8
d1b1
e7d6
h2h3
d6c7
b1c1
a7a5
c1b1
a4f4
b1e1
a5a4
f3e4
d8d2
e4f3
c6d4
e1e3
d4f3
g2f3
d2d1
g1g2
f4g5
g2h2
g5g1
