b1c3
b8c6
d2d4
d7d5
e2e4
d5e4
d4d5
c6b4
a2a3
b4c2
d1c2
g8f6
f1b5
c8d7
b5c4
d7f5
c2b3
d8c8
g1e2
f5g6
c1e3
f6g4
e3d4
g4f6
b3a4
e8d8
d4a7
c8d7
a4d7
f6d7
a7d4
d7b6
c4b3
b6c8
e2f4
g6f5
f4h5
f5g6
g2g4
g6h5
g4h5
c8d6
b3c2
a8a5
h1g1
d6f5
d4e5
f7f6
e5f4
f5d6
b2b4
a5a8
c3e4
d6e4
c2e4
a8b8
a1c1
b8a8
f4c7
d8e8
c1c3
a8a7
e1e2
e8f7
e4f5
a7a8
c7b6
h7h6
f5e6
f7e8
g1c1
a8c8
c3c8
