b2b4
b7b5
a2a4
h7h5
h2h3
e7e5
d2d3
d8f6
b1a3
f8b4
c1d2
f6f3
a3c4
c8a6
h3h4
f3c6
h1h3
c6f6
a1b1
d7d6
b1b2
f6h6
d1c1
b4c3
g2g3
d6d5
e2e3
g7g6
f2f4
g6g5
c4a3
h6g6
e1e2
c3b2
h4g5
b2a1
d3d4
b8d7
a3b1
g6e6
e2e1
f7f6
f1g2
e6c6
c1d1
h5h4
g2f1
e5e4
h3h1
e8e7
g5f6
e7d8
g1h3
c6c2
a4b5
c2c4
b5b6
h4g3
d2c1
c4c1
f1b5
c1d1
e1d1
a1c3
b5a4
c3d4
f6f7
d4b2
f7g8q
h8g8
a4c6
b2f6
c6d5
f6h4
h3f2
d8e8
b6c7
a6b5
h1e1
b5d3
d5c4
g8g5
c4a2
g5g4
b1a3
d7b8
c7c8k
h4g5
f4g5
d3a6
e1h1
g4g5
a2b1
a6b5
a3b5
g5f5
h1e1
g3f2
b5d4
f5f8
d1e2
a7a6
e2d1
f8f7
d1d2
f2e1q
d2c2
f7d7
d4b5
e1c3
c2c3
d7d5
b5a3
a8a7
a3b5
b8c6
b5d4
c6a5
b1e4
d5g5
e4b7
g5g2
e3e4
g2g5
c3b4
a7a8
d4c2
a8c8
b4a3
a5c4
a3a4
c8b8
b7c6
e8d8
e4e5
g5g3
c2e3
d8c8
c6f3
g3g4
e3f1
c4d6
a4a5
d6e4
f3g4
c8c7
g4f5
e4c5
f1d2
b8h8
f5h3
h8h3
d2f1
h3h5
f1e3
c5d7
e3c2
h5f5
a5a6
d7f8
e5e6
f5e5
c2a3
e5e4
a3c4
c7d8
a6a7
e4g4
c4d6
f8e6
d6b7
d8e7
b7d8
e6f4
d8f7
f4h3
f7e5
g4g7
a7a6
e7f6
e5d7
f6f5
a6b5
h3f2
b5b4
f2d1
d7f6
g7g8
b4a3
d1c3
f6d7
c3a2
a3a2
g8d8
a2a1
f5g5
d7f6
d8g8
f6e8
g8h8
a1b1
h8g8
e8f6
g8e8
f6e4
e8e4
b1a2
e4c4
a2b1
c4f4
b1c2
f4g4
c2b2
g4f4
b2a2
f4e4
a2b3
e4e6
b3c2
e6f6
c2b1
f6f7
b1a2
f7f5
a2a3
f5d5
a3b2
g5f6
b2b1
d5d1
b1c2
d1d7
c2b1
f6f7
b1a2
d7e7
a2a1
f7g8
a1b2
e7e2
b2a1
g8f8
a1b1
e2e5
b1a1
f8g8
a1a2
e5b5
a2a3
b5b6
a3a4
b6b3
a4b3
