h2h3
h7h5
d2d3
a7a5
f2f3
h8h6
b1d2
a8a7
g2g3
b8a6
d2b3
h6d6
g3g4
c7c5
d3d4
d6h6
b3d2
d8b6
g4h5
e7e5
a1b1
d7d5
h1h2
c8e6
b2b3
f8e7
d4c5
e7d6
e2e3
e8d7
c5d6
b6c6
h2h1
c6c8
f1e2
d7e8
e2c4
h6h8
c1a3
e8f8
h3h4
b7b6
b1c1
a6c5
c2c3
c8c6
e3e4
h8h6
d6d7
g8e7
c1c2
d5e4
c4e6
a7b7
e6c4
h6h8
d2b1
c6e6
c2h2
e6g6
d1d3
g6g5
h5h6
g5g1
h1g1
b6b5
h2c2
c5a6
c2b2
a6c7
f3f4
b7b8
h4h5
