g2g3
d7d5
f2f4
b8c6
b1a3
e7e5
f4e5
a7a6
d2d3
c6d4
e2e4
h7h6
d1f3
f8d6
g3g4
d6c5
f1h3
c5d6
f3d1
d8h4
e1f1
h4h5
b2b4
h5h4
c1f4
h4h5
d1c1
h5h4
b4b5
h4h5
f4g3
d4f5
e5e6
d5d4
g3f4
f5e3
c1e3
h5h4
a1c1
d4e3
a3c4
h4f2
