f2f4
b7b6
b1c3
c8b7
c3b5
e7e5
c2c3
c7c6
b5c7
d8c7
g1h3
e8d8
g2g3
c6c5
a2a3
b7h1
h3g5
g8h6
f4f5
f7f6
d1b3
c5c4
g3g4
c4b3
e2e4
f6g5
f1d3
h6g4
a3a4
c7c5
a1a3
c5f2
e1d1
h1f3
d3e2
f3e2
