h2h3
b7b5
c2c3
a7a6
g2g4
c7c6
f2f4
d7d6
a2a4
c8b7
h1h2
f7f6
g1f3
h7h5
h2f2
e7e6
f3g5
d8a5
g5e6
f8e7
b2b3
g7g5
e2e3
f6f5
f1d3
e7d8
e6g5
d8c7
d1f3
g8f6
g5f7
f6d7
f7d6
e8f8
d3b5
c7d8
f3h1
d8b6
c1a3
h8g8
b5a6
a5d5
a3c1
h5h4
a1a2
d5d2
c1d2
b6d4
a6e2
d4e3
d6f5
b7a6
e2d1
a8a7
b1a3
a6b5
a2a1
e3c5
d2e3
c5d4
a1a2
g8g6
h1e4
b5a6
f5d6
a7b7
a3c2
d4e5
c2a1
b7a7
a1c2
e5d6
e4f3
a7c7
c3c4
d6e5
f3e4
f8e7
e4c6
e5d4
f2g2
g6g4
c6c5
e7e8
c5c6
d4g7
c6e4
e8d8
e4g6
a6b5
g6h7
c7c6
h7g8
d8e7
g2e2
c6c8
a2b2
b5c4
b2a2
g7f8
e2d2
c8c6
d2h2
c4f7
g8h8
c6c2
h8b2
b8c6
b2h8
c2g2
a2g2
g4g8
h8g8
f7g8
e1e2
f8g7
e2d2
d7e5
g2g6
g7f8
d1c2
c6d4
g6g8
e5d3
c2d3
e7d6
g8g5
d4e6
g5f5
e6f4
d2c3
f4g6
f5h5
d6c6
d3c4
c6c7
h5b5
f8d6
e3a7
g6e5
b5e5
c7c6
a7b6
d6b8
e5e3
b8c7
e3e2
c7d8
e2e6
c6d7
e6e4
d7c8
b6e3
d8f6
e4d4
f6e7
h2c2
e7d8
e3h6
d8g5
d4d8
c8d8
c4a6
g5e7
c2c1
e7g5
c3c2
g5e7
c1h1
e7g5
h6f8
g5f4
a6b5
f4c1
f8a3
c1d2
h1e1
d2a5
e1b1
d8c8
b1b2
a5d8
b5f1
d8f6
a3b4
f6c3
b2b1
c8b8
c2c3
b8a8
b4e7
a8b7
f1a6
b7b6
c3d2
b6a7
e7d8
a7a8
b3b4
a8b8
b1f1
b8a8
d2c2
a8b8
d8c7
b8c7
f1f4
c7c6
a6c4
c6c7
f4f3
c7d8
c4e2
d8c8
f3f4
c8b8
f4e4
b8a8
e4e7
a8b8
e2f3
b8c8
e7f7
c8d8
f7e7
d8c8
c2b3
c8d8
b4b5
d8c8
f3e2
c8d8
e2f3
d8c8
f3h5
c8d8
h5d1
d8c8
e7b7
c8d8
b7h7
d8e8
h7f7
e8d8
f7c7
d8e8
c7c4
e8d8
c4h4
d8c8
b3c3
c8b8
c3c2
b8a8
a4a5
a8b7
c2b3
b7b8
h4h5
b8a8
h5h8
a8b7
d1h5
b7c7
b3c4
c7b7
h5e2
b7c7
h8a8
c7b7
c4c5
b7a8
c5c6
a8b8
e2d3
b8a8
c6b6
a8b8
b6a6
b8a8
d3c4
a8b8
h3h4
b8a8
c4d3
a8b8
d3e2
b8a8
e2d1
a8b8
d1g4
b8a8
g4h3
a8b8
h3c8
b8a8
h4h5
a8b8
b5b6
b8c8
h5h6
c8b8
b6b7
b8c7
h6h7
c7b8
a6b6
