b1c3
c7c5
e2e3
b8c6
d2d4
c5d4
e3d4
e7e5
d4d5
c6b4
a2a3
d8a5
c1e3
b4a6
g1f3
f8d6
f3d2
d6b8
d5d6
g8f6
d2c4
a5d8
c4e5
a6c7
d6c7
b8c7
d1d4
e8g8
e1c1
c7b6
d4d6
b6c7
d6d4
c7e5
d4e5
f6g4
e5g3
g4e3
g3e3
f8e8
e3f4
e8e6
f1c4
e6f6
f4h4
d8f8
h2h3
f6h6
h4f4
h6g6
h1e1
g6f6
f4h4
d7d6
c3e4
f6h6
h4f4
c8e6
c4e6
h6e6
e4d6
e6g6
g2g4
g6f6
f4g3
b7b6
g4g5
f6g6
d6f5
g6e6
e1e6
f7e6
f5d4
a8d8
d4e6
d8d1
c1d1
f8f5
e6d4
f5d7
g3f4
a7a6
f4b8
g8f7
b8b6
d7h3
b6b7
f7f8
d1d2
h3g4
d2c3
g4h3
f2f3
a6a5
b7a8
f8f7
a8a5
h3d7
b2b4
d7d6
a5f5
f7g8
f5e6
d6e6
d4e6
g8f7
e6g7
f7e7
b4b5
e7d7
f3f4
d7d6
f4f5
d6e5
f5f6
e5d6
g7f5
d6e6
b5b6
e6d7
f6f7
d7c6
f7f8q
c6b6
f8c8
h7h6
f5d6
b6a5
c8b7
h6g5
b7a7
