c2c4
g8f6
b1c3
e7e5
d2d4
e5d4
c1h6
d4c3
g2g3
c3b2
g3g4
b2a1q
d1a1
g7h6
g4g5
f8b4
a1c3
b4c3
e1d1
h6g5
a2a3
b8c6
d1c1
d8e7
h2h3
e7a3
c1b1
a3b2
