e2e3
d7d5
g1e2
c8d7
f2f3
d7c6
h2h4
c6d7
b1c3
f7f6
f3f4
d8c8
c3e4
g7g6
h1h3
g6g5
d2d3
e8d8
e2d4
b7b5
d1e2
b8a6
e4c3
b5b4
e1f2
b4b3
d4b5
d8e8
h4h5
d7c6
a2b3
e8f7
f2f3
c8d8
f3g3
f8h6
c3d5
a8b8
b5d6
d8d6
c1d2
f7g7
d2a5
b8f8
a5e1
a6b8
e2d2
d6e5
d5b6
c6g2
a1c1
a7a6
d2c3
e5d4
f4f5
g5g4
b6a8
e7e6
f1e2
d4d6
g3h4
d6d7
h3f3
g2h3
c3d4
g7f7
f5e6
f7e6
a8b6
f8c8
d4d5
d7d5
c1a1
h6f4
b6d5
h3g2
e1b4
e6d7
a1a3
b8c6
f3f2
f4h2
f2f1
g2f1
d5b6
d7e6
c2c4
c8d8
h5h6
c6b8
b6a8
g8e7
a3a4
e6f5
b4c3
h2g1
c3a5
e7d5
c4d5
f5g6
a4c4
d8g8
a5c7
f1h3
c7a5
g8f8
c4f4
g1h2
f4f2
h2e5
e2f1
e5g3
h4g3
g6f7
f2f3
f7g8
a5c3
g8f7
f1g2
b8c6
f3f5
c6a7
f5h5
a7b5
c3e5
a6a5
g2h1
f7e7
h1f3
h3g2
h5g5
e7f7
b3b4
b5a3
g3h4
a3c2
f3e4
a5b4
h4h5
f6e5
d3d4
f8b8
e4d3
h8d8
d3g6
f7f6
d5d6
d8g8
g5g4
c2e1
g6e8
g2f3
e8a4
f3c6
a4b5
g8d8
g4g5
d8d6
g5g7
c6f3
g7g4
f3c6
d4d5
c6b5
g4g7
b5e2
g7g4
e1c2
a8b6
c2d4
b6a4
f6f5
a4c5
b8f8
c5a4
f8a8
a4c3
b4c3
e3d4
e2c4
g4g8
a8a3
g8g6
d6f6
b2c3
e5d4
g6g7
f5e5
d5d6
c4a6
g7g3
a3a4
c3c4
f6d6
c4c5
d4d3
g3h3
a4a3
h5h4
e5e4
h3h1
d6e6
h1f1
a3b3
h4g5
e4d5
g5g4
d5e4
f1f8
b3b5
f8b8
e6b6
b8c8
e4e3
c8e8
e3d2
e8e4
a6b7
e4e1
b6a6
c5c6
b5c5
c6b7
c5c8
b7b8q
c8h8
e1e4
a6c6
e4e6
d2d1
b8g3
c6c5
g3f3
d1d2
g4h3
c5c2
f3d1
d2c3
d1a1
c3b4
a1a4
b4c3
e6e4
h8a8
a4a6
c2h2
h3h2
c3c2
e4e3
c2c1
e3e5
a8d8
a6b5
c1c2
b5b1
c2c3
b1a2
d8f8
e5e4
f8b8
e4e6
b8b5
a2c4
c3b2
e6a6
b5b4
c4d5
d3d2
d5b7
b4b3
b7e7
b3h3
h2h3
b2c2
e7g5
d2d1r
g5g6
d1d3
g6g3
d3d4
g3g7
d4d1
g7b2
c2b2
a6a3
d1d8
a3a2
b2b3
a2a8
d8d7
h3h4
b3b4
h4h5
b4b5
a8a7
b5c5
a7a8
d7a7
a8c8
c5d5
h5g5
d5e5
c8e8
e5d4
e8b8
a7g7
h6g7
h7h6
g5h6
d4c5
b8b2
c5d6
h6g6
d6c5
b2b7
c5c4
b7b4
c4c3
b4b5
c3d2
b5b6
d2d3
g6h5
d3d4
h5g6
d4e3
b6b1
e3f2
g6h6
f2e3
b1b5
e3d4
b5b1
d4c5
b1b5
c5b5
h6g6
b5c5
g6g5
c5b4
g5h5
b4a3
h5g5
a3a4
g5h5
a4a5
h5h4
a5b6
h4g5
b6c5
g5g6
c5d4
g6h6
d4c3
h6h5
c3b2
h5g5
b2a1
g5h4
a1a2
h4g4
a2b1
g4g5
b1c2
g5h5
c2b2
h5g6
b2c1
g6f7
c1c2
f7g6
c2d3
g6h7
d3e4
h7h6
e4f5
h6h7
f5g5
h7h8
g5g6
g7g8q
g6f6
g8h7
f6e6
h7e4
e6d6
e4g2
d6c7
g2b2
c7d8
b2b1
d8d7
b1d3
d7e7
h8h7
e7e6
d3d6
e6d6
