e2e4
d7d6
d2d4
g8f6
b1c3
b8d7
f2f4
e7e5
g1f3
e5d4
d1d4
d8e7
f1e2
c7c5
d4a4
e8d8
e1g1
d7b6
a4a5
d8e8
e4e5
d6e5
f4e5
f6g4
c1g5
e7e6
a1d1
c8d7
d1d7
b6d7
c3b5
a8c8
a5d8
c8d8
b5c7
