g1f3
a7a6
e2e4
g7g6
d2d4
h7h5
f1c4
c7c6
b1c3
d8b6
a2a4
a8a7
f3e5
h8h6
c4f7
e8d8
f7g8
g6g5
a4a5
b6b3
g8b3
d8e8
c1g5
d7d5
g5h6
b7b6
d1h5
e8d8
h6f8
e7e6
f8d6
a7c7
h5h8
