f2f3
b8c6
c2c3
g8f6
h2h3
e7e6
f3f4
f6h5
d1b3
h5f4
d2d4
d8h4
e1d1
h4f2
e2e3
f2f1
d1d2
f1g2
g1e2
g2e2
