a2a3
f7f5
d2d4
d7d5
h2h4
b7b6
c1d2
d8d7
e2e4
h7h5
e4f5
e8d8
d2e3
b8a6
f1c4
d7d6
g1f3
c7c6
e3g5
g8f6
g5d2
d6g3
d2c1
h8h7
e1e2
g3f2
e2d3
d5c4
d3c4
b6b5
c4c3
f2d4
f3d4
h7h6
d1h5
a6b8
c3d2
h6h8
d4b3
c8b7
d2e2
b7a6
h1f1
b5b4
c2c4
b4c3
e2e1
c3b2
c1f4
a6c8
e1d2
c6c5
d2c2
b8a6
b1c3
c8f5
c2b2
f6e4
h5h7
h8g8
h7g6
a6b8
b3a5
b8a6
h4h5
f5h3
g6c6
e4f6
f4c1
c5c4
c1d2
f6e4
g2g4
g8h8
b2a2
a8c8
c6d7
d8d7
a1d1
a6b8
d2g5
e4d6
g5h4
g7g6
h4f2
c8c7
d1d2
h3g4
c3e4
g4f3
f2g3
a7a6
g3h2
c7a7
a2b2
f3d1
b2a2
d1a4
h5g6
a4d1
a5b7
f8h6
b7d6
d1f3
g6g7
h8c8
f1f3
e7e5
d6c8
d7c7
h2g3
h6f4
g7g8q
a7b7
a2a1
b7a7
e4g5
b8c6
d2g2
c6d4
g8e6
c4c3
f3f2
f4g3
e6e7
c7c6
f2d2
g3f4
g2g3
f4e3
e7e5
a6a5
e5e4
c6c7
g3g1
d4b5
g1h1
e3g1
e4g4
g1e3
h1h5
a7b7
c8d6
b7a7
g4e2
e3g1
e2g4
g1e3
g4d7
c7d7
d2d4
b5d6
d4b4
e3c5
h5h7
d7e8
a1a2
a7f7
b4e4
e8d8
h7h6
d6b5
g5h7
c5b4
e4e7
b5c7
a2b3
a5a4
b3a4
f7f3
h7f8
c7e6
f8d7
f3f4
a4b3
f4f6
e7e8
d8d7
e8e7
b4e7
b3c2
d7c6
h6h2
c6d7
c2b1
d7c7
h2g2
f6h6
g2h2
h6h4
h2d2
c7b6
d2d8
e6d8
b1c2
b6c6
c2d3
h4h6
a3a4
e7f8
d3e2
c6d7
e2d1
d7e8
d1c2
d8e6
c2b1
h6g6
b1c2
e8f7
c2d1
e6d8
d1e1
g6g3
e1f2
f7f6
f2e1
g3f3
e1e2
f8a3
e2f3
a3c5
a4a5
c5e7
f3f4
e7b4
f4g4
b4a3
g4h4
d8f7
h4g3
f7h6
g3h3
a3c5
h3h2
f6f7
a5a6
c5b6
a6a7
f7f6
a7a8q
h6f5
a8d5
b6c7
h2g2
c7b6
d5d8
f5e7
d8d3
b6g1
d3d1
e7c8
d1h5
c8a7
h5f7
f6f7
g2g1
f7e6
g1h2
a7c6
h2g1
c3c2
g1f1
e6d6
f1g1
c6d8
g1h1
c2c1q
h1g2
d6e7
g2f3
c1c7
f3f2
c7c1
f2g2
c1f1
g2f1
