f2f4
e7e6
g1h3
g8f6
f4f5
f8d6
b2b3
e6f5
a2a4
e8g8
h3g5
f6g4
b1c3
d8g5
a1b1
g5h4
g2g3
d6g3
h2g3
h4g3
