d2d4
d7d5
e2e3
b8c6
b1c3
g8f6
g1f3
g7g6
f1b5
f8g7
b5c6
b7c6
e1g1
d8d6
f1e1
c8f5
f3h4
f5e6
e3e4
d5e4
c3e4
f6e4
e1e4
d6d5
d1e2
c6c5
h4f3
e8g8
c2c4
d5c4
e2c4
e6c4
d4c5
c4e6
g1f1
f8e8
f1e2
a8b8
e4e6
f7e6
a1b1
b8b5
b2b4
e8b8
c1f4
b5b4
b1b4
b8b4
f4c7
b4c4
e2e3
c4c5
c7f4
c5a5
e3d3
a5a3
d3e4
a3a4
e4e3
a4a2
f4g3
a7a5
f3e5
a5a4
h2h3
a4a3
e5f3
a2b2
g3e5
g7e5
f3e5
a3a2
e5d3
b2b3
e3e2
a2a1q
d3e1
a1e5
e2d2
e5d4
d2c1
d4c3
c1d1
b3b1
d1e2
b1e1
