b1c3
d7d6
a1b1
c7c6
b1a1
b7b5
a1b1
c8g4
b1a1
d8c7
a1b1
b8a6
b1a1
e7e5
a1b1
c7c8
b1a1
a6b4
a1b1
f7f6
b1a1
g7g6
a1b1
b4d5
b1a1
d5e3
a1b1
a7a6
b1a1
e8d8
a1b1
c8b7
b1a1
g4h3
a1b1
a6a5
b1a1
e3g2
