f2f4
b8c6
b2b4
c6b4
d2d4
g8f6
d4d5
d7d6
g2g3
c8f5
d1d3
b4d3
e1d1
d3f2
d1e1
f2h1
g3g4
f5c2
c1b2
f6d5
b2f6
e7f6
b1a3
c2e4
a3b1
d5f4
a2a4
d6d5
f1h3
f8c5
b1c3
c5f2
e1d1
f2g1
h3f1
h1f2
d1e1
e4g6
c3e4
f2e4
e2e3
g1e3
g4g5
f6g5
a1a2
d8d6
h2h4
g5h4
a2g2
f4g2
f1g2
d6g3
e1d1
g3g2
a4a5
g2f3
d1e1
e8f8
a5a6
b7a6
