c2c4
b8c6
a2a3
e7e5
a3a4
f8c5
d2d4
c6d4
c1h6
g8h6
b1c3
c5b4
g2g3
h6f5
e2e4
f5d6
c4c5
d6e4
h2h3
e4c3
g3g4
c3e4
d1d2
b4d2
e1d1
d8g5
a1b1
e4f2
