a2a4
g8f6
g1h3
b8c6
h3g5
c6d4
b1c3
d4e6
c3d5
e6g5
f2f4
f6d5
b2b3
g5e4
a1b1
e7e6
a4a5
d8h4
g2g3
e4g3
b1a1
g3h1
