h2h4
e7e5
a2a3
g8f6
e2e4
b8c6
f2f4
f6e4
b2b3
e4g3
d2d4
g3h1
d1g4
c6d4
b1d2
d4c2
e1d1
c2e3
d1e1
e3g4
e1d1
g4e3
d1e1
d8h4
g2g3
h4g3
e1e2
g3g1
a1a2
e3f1
d2f1
g1f2
e2d3
f2a2
b3b4
h1f2
d3e3
f2d1
e3f3
a2f2
f3g4
d7d6
f4f5
f2f5
g4h4
f5g4
