g1f3
g7g5
b1c3
f7f6
c3e4
f8g7
g2g4
b7b5
e4c5
d7d6
e2e3
b8d7
c5e6
c7c5
e6d8
f6f5
d8e6
g7b2
c1b2
d7b8
e6c7
e8d8
c7a8
c8d7
b2h8
b5b4
f3g5
g8h6
f1d3
d7a4
h8g7
a7a6
g7h6
a6a5
d3f5
b8c6
a8b6
d6d5
b6a4
c5c4
d1f3
c6e5
f3d5
e5d7
d5d7
