b1c3
d7d5
d2d4
b8c6
c1f4
e7e6
a2a3
g7g5
a3a4
g5f4
h2h4
f8g7
c3e4
d5e4
h1h2
d8d4
g1f3
e4f3
a4a5
d4b2
h2h3
g7c3
d1d2
b2a1
