g1f3
b7b5
b1c3
d7d5
e2e3
a7a5
f1b5
c7c6
e1e2
h7h6
d1e1
g7g5
h2h4
b8d7
b5c6
f7f5
c6a8
h6h5
a8d5
e7e6
d5e6
d7b6
e6g8
d8d7
g8b3
d7g7
b3a4
b6d7
a4b5
g7g8
h4g5
h8h7
a1b1
h5h4
h1h2
f8h6
g5h6
f5f4
b5d3
d7f8
d3h7
f8d7
h7d3
h4h3
h6h7
d7b6
h7g8q
e8e7
g8g7
e7d8
g7f6
d8d7
f6b6
a5a4
c3d5
f4e3
d3b5
