f2f4
f7f5
g2g4
f5g4
e2e4
h7h5
b1c3
e7e6
f1c4
d8f6
d1e2
e8f7
h2h4
f8c5
c3d1
b7b6
c4e6
d7e6
h1h2
c5g1
e2g4
h5g4
a1b1
g1h2
c2c3
f6h4
d1f2
g4g3
d2d4
g3g2
c1e3
g2g1q
e1e2
g1b1
c3c4
h4h5
f2g4
h5g4
e2f2
b1g1
