f2f3
f7f6
a2a3
e7e6
f3f4
f8c5
c2c4
b8a6
e2e3
e8f8
f1e2
d7d6
d1b3
g8e7
d2d3
h8g8
e2f1
g8h8
g1e2
h8g8
b3d1
g8h8
d3d4
c5b6
h2h3
h8g8
d1d2
g8h8
d2d1
h8g8
d1a4
e7f5
a4d1
c7c6
d4d5
f5e3
e2g3
b6a5
c1d2
e3d1
b1c3
d1b2
c3e4
a5d2
e1e2
d2f4
e4d2
f4g3
h1h2
g3h2
d5e6
c8e6
e2f2
b2c4
d2b1
d8b6
f2e2
b6b2
e2e1
h2g3
e1d1
c4e3
