b2b4
d7d6
a2a4
g8h6
g1h3
h8g8
c1b2
h6g4
b2d4
c8e6
d4b2
h7h6
b2d4
e6b3
g2g3
b7b6
f1g2
b3c2
b1c3
f7f6
g2a8
g4e3
d4b6
e3d1
c3b5
h6h5
b6a7
d1b2
a7b6
c7b6
a4a5
e8f7
a1a2
d8c7
a5a6
c2d3
b5a3
f7e8
a8c6
b8c6
e2e4
e8f7
h3g1
c7c8
g1h3
c8e8
h3g1
e8d8
g1h3
c6b4
a3c4
d6d5
c4e3
d8c7
e3f1
c7b7
h3g5
f6g5
a6a7
b4c6
h2h3
h5h4
g3h4
c6d8
f2f4
b7b8
a7b8q
d5e4
b8d6
b2d1
d6b8
d3f1
h1h2
d8c6
a2b2
d1b2
b8b6
c6a7
b6a7
f1b5
h2f2
g5f4
f2f4
f7e8
f4f7
b5a4
a7f2
a4b5
f7g7
e7e6
f2c5
b5d7
d2d4
d7a4
g7g4
b2c4
g4g5
c4e3
g5f5
g8g7
c5c7
a4d7
c7c4
e3g4
f5h5
f8c5
c4a2
g4h6
h5h6
d7c8
e1d1
c5f8
h6h8
e8e7
a2c2
g7g8
c2a2
g8g4
h8g8
g4g6
a2g2
e7f6
g2g4
c8a6
g4g6
f6e7
g6g3
e4e3
g3d6
e7f6
g8g6
f6g6
d6b6
f8c5
b6b8
a6b7
b8h8
b7f3
d1e1
f3e2
h8b8
c5d6
b8b2
d6b4
e1e2
b4a5
h4h5
g6g7
e2d1
a5d8
b2d2
g7h8
d4d5
d8e7
d2g2
e7d8
g2h2
d8a5
h2c7
a5e1
c7f4
h8g8
f4a4
e6d5
a4h4
e1h4
d1e2
h4f2
h5h6
f2g1
h6h7
g8f8
h7h8b
f8e8
h3h4
g1h2
h8a1
e8e7
a1b2
h2g1
e2d3
e7f7
b2a1
f7e7
a1h8
e7e8
h8g7
g1h2
d3e3
h2c7
g7h6
c7d6
e3e2
d6e5
h6f8
e5c3
f8a3
d5d4
h4h5
d4d3
e2f1
c3b2
a3f8
e8f7
f8g7
f7e7
h5h6
d3d2
g7h8
e7d8
h8g7
b2c3
g7h8
d8e8
h8e5
c3a5
e5a1
a5b4
a1h8
b4d6
h8g7
d6e5
g7e5
e8f7
e5a1
f7f8
a1h8
d2d1q
f1g2
d1d3
h8g7
f8e8
h6h7
d3g6
g2h1
e8f7
h7h8r
g6g1
h1g1
f7g6
h8e8
g6h7
e8e7
h7g8
e7e5
g8g7
e5e3
g7h6
e3a3
h6h7
a3b3
h7g8
b3a3
g8f8
a3b3
f8g8
b3a3
g8f8
a3b3
f8f7
b3a3
f7g8
a3b3
g8g7
b3a3
g7f7
a3b3
f7f8
b3a3
f8g8
a3b3
g8h8
b3a3
h8h7
a3b3
h7g7
b3a3
g7f8
