c2c4
g8f6
d2d4
g7g6
c1h6
f8h6
b2b3
e7e6
h2h4
e8g8
a2a3
b8c6
a1a2
d7d5
c4d5
e6d5
f2f4
h6f4
b1d2
f4g3
