c2c4
f7f6
b2b3
e7e6
b1a3
f8b4
c4c5
b4c5
a3b5
c7c6
g2g4
c6b5
f1g2
d8b6
a1b1
c5f2
e1f1
f2g1
h1g1
b6c5
c1a3
c5a3
b1c1
b8c6
g2f3
c6e5
b3b4
e5f3
c1a1
f3g1
h2h3
g1h3
d2d3
a3b2
d1b1
b2d4
b1c1
d4f2
