a2a4
b8c6
h2h3
c6e5
h3h4
f7f5
c2c3
g7g5
g2g4
g5h4
b2b3
b7b5
a4b5
h7h5
f1g2
c7c6
e2e4
d7d6
b1a3
h4h3
g4g5
a7a6
b5a6
e5g6
f2f3
d6d5
d1c2
a8a6
e4f5
d8d7
e1f2
f8h6
f2f1
h3h2
f1e2
d7b7
g5h6
a6a5
e2d1
h2g1q
d1e2
b7b4
a3c4
g1d1
e2f2
d1d2
f2f1
d2g2
c2g2
c8d7
g2h2
a5a3
h2h4
a3a5
c1d2
b4d6
f1e1
d6h2
a1a4
e8d8
d2f4
a5b5
c4a5
h2f2
e1f2
g6f4
a5c4
h8h7
c4e3
f4e6
e3d5
d7c8
a4d4
e6f4
h4f6
c6d5
f6e5
h7h8
d4f4
e7e6
h1h2
b5a5
f2g3
a5a2
g3h4
a2f2
h4h5
h8h6
h5g5
h6h4
h2g2
h4f4
g5g6
f4a4
e5e2
e6f5
e2e8
d8e8
b3a4
e8d8
a4a5
d8e7
c3c4
e7f8
g2g5
f2e2
c4d5
e2b2
g5g1
b2e2
g1c1
e2a2
c1c7
a2d2
c7c2
d2f2
g6g5
c8b7
c2c5
g8e7
c5c1
e7g6
c1a1
f2e2
a1a4
f8g7
a4h4
b7c6
h4f4
c6e8
g5h5
e8b5
a5a6
e2e5
f4d4
b5e2
d4a4
g7g8
a4d4
e2d1
a6a7
g6h8
d5d6
e5b5
a7a8r
g8g7
a8a4
b5b6
a4a6
b6b5
a6a4
b5d5
a4a6
d1a4
d4f4
d5d1
h5h4
g7f7
a6a5
a4b3
h4g3
d1d2
a5e5
b3d1
e5c5
f7g8
c5a5
d2a2
a5c5
a2d2
f4h4
d2d6
h4h8
g8h8
c5f5
d6c6
f5h5
c6h6
h5b5
h6h3
g3h3
d1a4
h3h4
a4b3
b5b7
b3a4
h4g4
a4b3
g4f4
b3f7
b7b4
f7g8
b4e4
g8e6
e4e5
e6h3
e5h5
h8g8
f4g3
h3d7
h5h8
g8h8
g3h4
d7b5
h4g4
b5e8
g4g3
e8f7
g3f2
f7b3
f2f1
h8h7
f1f2
b3d1
f2g3
h7g7
g3h2
d1a4
h2g1
g7h8
g1g2
a4c2
g2h3
c2e4
f3f4
e4f5
h3h2
f5h3
h2g3
h3g4
f4f5
g4h5
f5f6
h8g8
g3h3
h5g4
h3g2
g4c8
g2g3
g8h7
g3f3
c8a6
f3f2
a6f1
f6f7
f1c4
f2f3
c4f1
f3g3
f1d3
g3g4
d3b1
g4g5
b1c2
f7f8b
c2d1
g5f6
d1e2
f6g5
e2b5
g5h4
h7h8
f8b4
h8g8
b4d2
g8h8
d2c1
h8g8
c1b2
b5c6
b2h8
c6h1
h4g4
g8h7
h8d4
h1c6
g4g3
h7h6
g3h4
c6f3
d4f2
h6h7
f2e1
f3b7
e1f2
h7h6
f2g1
b7a8
h4g4
a8f3
g4h3
f3c6
h3h4
c6e8
h4h3
e8b5
h3h4
b5c6
g1b6
h6g6
b6g1
c6e8
h4g4
e8d7
g4f4
g6f6
g1e3
d7c8
e3b6
c8g4
b6a5
g4h3
f4g3
h3g4
a5c7
f6g6
c7d8
g6g7
d8b6
g7h8
g3g2
g4d1
b6f2
d1g4
f2e1
g4d1
e1b4
d1h5
g2h2
h5e8
b4d6
e8d7
d6f8
d7g4
h2g2
g4d1
g2g1
d1g4
f8e7
g4h3
g1f2
h8h7
f2e2
h3c8
e7a3
c8e6
e2d1
e6d7
a3c5
h7g8
c5b4
d7f5
d1e1
g8g7
