g1f3
c7c6
h1g1
d7d6
g1h1
d8b6
h1g1
b8d7
g1h1
g7g6
h1g1
b6b2
g1h1
g8f6
h1g1
b2c3
g1h1
c3c5
h1g1
c5h5
g1h1
d7c5
h1g1
c8g4
g1h1
e8d7
h1g1
d7d8
g1h1
c5b3
h1g1
d6d5
g1h1
d8c8
h1g1
g4e6
g1h1
h5g4
h1g1
h8g8
g1h1
g4g2
h1g1
b7b5
g1h1
g2f3
h1g1
e6f5
g1g6
f5e6
g6g1
f3h3
g1g8
b5b4
g8g1
f6e4
g1g8
e4c5
g8g1
b3a1
g1g8
h3h2
g8g1
h2c7
g1g8
c7d7
g8g1
c5b3
g1g8
h7h5
g8g1
b3c1
g1g8
e6g4
g8g4
c1a2
g4b4
f7f6
b4h4
c8b8
h4a4
a7a6
a4h4
d7a7
h4a4
a7d4
a4d4
a6a5
d4h4
f6f5
h4a4
e7e6
a4h4
d5d4
h4d4
f8c5
d4h4
c5a3
h4a4
b8b7
a4h4
b7b8
h4a4
f5f4
a4f4
a3b4
f4b4
b8c8
b4h4
c8c7
h4a4
c7c8
a4h4
a5a4
h4a4
a1b3
a4h4
b3c1
h4a4
c8b8
a4h4
a2c3
h4a4
a8a7
a4h4
a7c7
h4a4
c1a2
a4h4
c7d7
h4a4
c3e4
a4e4
b8a8
e4a4
a8b8
a4h4
d7d4
h4d4
e6e5
d4h4
a2c3
h4a4
c3b5
a4h4
b5d6
h4a4
b8c8
a4h4
d6e8
h4a4
e8c7
a4h4
c8d7
h4a4
e5e4
a4e4
c7e8
e4a4
e8d6
a4h4
d6e8
h4a4
e8f6
a4h4
c6c5
h4a4
d7d6
a4h4
f6e8
h4a4
d6e7
a4h4
e8f6
h4a4
c5c4
a4a8
c4c3
a8h8
f6d5
h8a8
e7d7
a8h8
d5f6
h8a8
f6e4
a8h8
e4f2
h8a8
f2d3
e2d3
c3d2
e1f2
d7e7
a8h8
e7d7
h8a8
h5h4
a8h8
d7e6
h8a8
e6f7
a8h8
f7g6
h8a8
g6h7
a8h8
h7g7
h8a8
g7g6
a8h8
g6f6
h8a8
f6f5
a8h8
f5g5
h8a8
h4h3
a8h8
g5f6
h8a8
f6f7
a8h8
f7g6
h8a8
g6f7
a8h8
h3h2
h8a8
f7f6
a8h8
f6f5
h8a8
f5f6
a8h8
f6g6
h8a8
h2h1q
a8h8
h1h3
h8a8
h3h5
a8h8
h5d5
h8a8
d5c4
a8h8
g6f5
h8a8
c4a2
a8h8
a2e6
h8a8
e6e7
a8h8
e7c5
f2g2
f5g5
h8a8
g5g6
a8h8
c5d6
h8a8
d6d7
a8h8
d7d4
h8a8
d4g1
g2g1
g6h7
a8h8
h7h8
