b1c3
a7a6
g1f3
e7e6
c3e4
g7g5
f3e5
d8f6
d2d4
f8h6
e5d3
g5g4
c1e3
d7d5
c2c4
e6e5
d1a4
b8c6
e4c5
f6h4
h2h3
h4f6
e1c1
e8f8
c5d7
c8d7
f2f4
f6h4
c1b1
h6g7
a4a3
g8e7
g2g3
d7f5
a3b3
b7b5
f1g2
f8g8
c4c5
h7h6
h1e1
e5d4
e3d2
f5d7
e2e4
c6d8
c5c6
e7c6
f4f5
h8h7
f5f6
d7e6
e4e5
h4g5
d2f4
g5h4
b3c2
h4f6
d3c5
b5b4
c5d3
a6a5
d3c5
c6e7
c2a4
g7h8
a4e8
g8g7
f4d2
e6f5
b1a1
c7c6
a2a3
f6e5
e1f1
h6h5
d2g5
e5e4
g5f6
g7h6
e8f8
h8g7
f6g5
h6g6
c5d3
h7h6
d3e5
e4e5
f8e8
g7f8
g2e4
e5c7
h3g4
d8b7
g4h5
g6g5
e8f7
a8a6
f1f5
e7f5
f7f5
