d2d3
f7f5
e2e3
c7c6
b1d2
e8f7
d2f3
b7b5
e1e2
b5b4
g2g4
d8a5
g4f5
a5a2
c2c4
a2b3
a1a5
c8a6
a5a3
a6b5
c4b5
b3c2
c1d2
c2b3
d1a1
g7g6
f1g2
b4a3
h2h4
a3b2
d2c3
c6b5
a1b2
b3a3
c3f6
b8a6
b2b1
e7e6
h1h3
a3a2
b1c2
g6f5
f3g5
f7e8
f6e5
a2a5
e5d6
a8d8
c2d2
a5a1
d6f8
a6c7
f8b4
c7d5
d3d4
d7d6
g5f3
d5e7
e3e4
a1a3
d2e1
d8b8
b4c3
a7a5
e1d1
e7c6
f3e1
b8b7
h3f3
e8f8
g2h3
d6d5
d1a1
b7e7
f3e3
d5e4
h3f5
c6a7
e2f1
f8g7
e3e4
a3b3
f5g4
b3a2
a1b2
a2a1
b2e2
g7g6
c3a1
h7h6
e1f3
h6h5
d4d5
h8h7
f3e1
h5g4
d5d6
g6h6
e4e5
e7b7
e5b5
b7c7
d6d7
c7c3
b5b2
c3c2
e2d1
h7g7
e1c2
h6g6
c2b4
g7d7
d1d6
d7f7
g1e2
f7f2
f1e1
g6f6
d6b6
f2f4
h4h5
f6e7
e1d1
e7e8
b6f2
e8f8
e2g3
f4f6
f2c2
f8e7
c2b1
f6f8
b4c2
g8h6
c2e3
h6f5
b1a2
e7f7
e3d5
f8g8
d5f4
f5e7
b2b5
g8a8
a1h8
a8d8
d1c1
d8f8
c1d2
f8c8
f4h3
a5a4
b5e5
a7b5
a2d5
c8c4
h3g5
f7e8
d5c6
e8d8
d2e3
c4c5
e3d3
e7g6
g3e4
b5a3
d3d4
g6h8
e4c5
h8f7
e5f5
f7h8
c6e8
d8e8
g5e6
h8f7
c5d7
e8e7
f5f3
a3c2
d4d5
c2d4
e6d8
d4c2
f3f2
c2e3
d5c5
e3g2
f2f1
g2h4
f1f6
f7d6
d7f8
d6b7
c5c4
e7e8
h5h6
a4a3
f6f5
b7d6
c4b4
h4f5
f8h7
f5h6
b4a4
d6c8
h7f8
c8a7
f8g6
e8d8
g6e7
a7b5
e7c6
d8e8
c6e5
e8f8
e5f3
b5a7
f3g5
h6f5
g5f7
f5d4
f7e5
d4c2
e5c4
c2b4
c4b6
a3a2
a4b4
f8g8
b6c4
a2a1q
c4a5
a1e5
a5b7
e5a5
b4c4
a7c8
b7d8
a5e1
d8b7
e1e4
c4c5
c8b6
b7d6
e4h7
c5b6
h7c2
b6b5
c2c7
d6f7
c7f4
f7h6
g8h8
b5b6
f4f3
h6g8
f3e3
b6c7
e3c5
c7d8
c5e3
d8c8
e3f2
g8h6
g4g3
h6f5
f2g2
f5e7
g2a8
c8c7
a8c8
c7d6
c8h3
e7c8
h3h7
d6e6
h7h3
e6f7
h3e6
f7f8
e6e8
f8e8
h8h7
c8d6
h7g6
d6c8
g3g2
e8f8
g2g1q
c8d6
g1g3
d6c4
g3g1
c4a5
g1e1
a5c6
g6h7
c6e5
e1g3
e5c4
g3b3
c4d2
b3a3
f8e8
h7h8
d2f3
a3a7
f3e1
a7b8
e8f7
b8g3
e1g2
g3f4
f7e8
f4d6
g2h4
d6b8
e8f7
b8f4
f7e7
f4e4
e7f8
e4a4
h4f3
a4g4
f3e5
g4d7
e5d7
