e2e4
g8f6
e4e5
f6d5
d2d4
b8c6
g1f3
f7f6
f1c4
d5b6
c4b5
c6b4
c1d2
b4d5
b1c3
d5c3
d2c3
c7c6
b5d3
b6a4
f3g5
d7d5
e5f6
e7f6
g5h7
a4c3
d3g6
e8d7
h7f8
h8f8
b2c3
d8e7
d1e2
e7e2
e1e2
d7d6
a1b1
f8d8
b1b4
d6c7
h1b1
d8h8
h2h3
a8b8
b4a4
b8a8
a4b4
a8b8
b1e1
h8h6
g6d3
c8h3
g2h3
b8e8
e2d1
e8e1
d1e1
h6h3
c3c4
d5c4
b4c4
h3h5
c4b4
h5a5
d3c4
a5h5
b4b3
h5h4
b3g3
h4e4
c4e2
e4d4
g3g7
c7b8
g7g4
d4g4
e2g4
b8c7
e1f1
c7d6
f1g1
d6c5
g4c8
c5b6
g1h1
b6c7
c8e6
c7d6
e6h3
d6e5
h3c8
b7b6
c8b7
c6c5
c2c3
e5f5
h1h2
f5f4
h2h3
f6f5
h3h4
b6b5
b7d5
f4e5
d5g2
e5f4
h4h5
b5b4
c3c4
f4e5
h5g6
e5d4
g6f5
d4c4
f5e5
c4c3
g2d5
c5c4
e5f6
b4b3
a2b3
c4b3
d5b3
c3b3
f2f4
a7a5
f4f5
a5a4
f6g6
a4a3
f5f6
a3a2
f6f7
a2a1q
f7f8q
a1g1
g6h7
g1h1
h7g8
h1d5
f8f7
b3c4
f7d5
c4d5
