e2e4
a7a6
b1c3
g8h6
g1f3
c7c6
f1c4
e7e6
d2d4
f8a3
b2a3
d8b6
c1d2
b6a7
d2h6
a6a5
h6f4
e6e5
f3e5
h7h5
c4f7
e8f8
f7c4
b8a6
e5g6
f8e8
g6h8
d7d5
d1h5
e8d8
f4g5
d8d7
h5f7
d7d6
f7e7
