b2b3
h7h5
e2e4
b7b6
g2g4
d7d6
f2f4
g8h6
f1h3
c7c5
a2a3
b8d7
d1e2
e7e6
e2f2
c8a6
f2f3
d8h4
e1d1
d7f6
a3a4
e8e7
f4f5
a6c8
c1a3
e6f5
b1c3
f5g4
b3b4
c8d7
a4a5
a8e8
c3a4
g4g3
h3e6
e7e6
f3e2
c5c4
g1h3
e8e7
e2f2
e7e8
a5b6
h4g5
f2g2
e8b8
d2d4
g5c5
h3g1
b8d8
a3b2
h6g8
g2f1
d7e8
a1a2
g7g6
g1e2
d8a8
c2c3
h8h6
f1g2
h6h7
b2a1
a8d8
h1f1
d8b8
d1d2
g3h2
a1b2
b8d8
f1f3
c5b4
d2e3
b4a4
g2h3
f6g4
e3f4
e8c6
d4d5
c6d5
b2c1
h7h6
h3h5
h2h1q
h5g4
e6f6
a2c2
d5c6
c2b2
h1h5
e2g3
a4a2
b2b4
d8d7
g4g5
f6e6
b4b5
d7b7
g5d8
a2b3
b5b3
b7b8
b6b7
f7f6
b3a3
c6a4
a3a2
e6f7
a2f2
b8a8
f4e3
h5c5
e3d2
a4d7
d8d7
g8e7
d7f5
h6h1
f5d7
a7a6
d7e7
f8e7
c1b2
c5d4
d2c2
h1e1
g3f5
a8e8
f5e3
e1g1
e3c4
d4e3
b2a3
e3g5
c4e5
f7f8
e5c4
g5g3
f2h2
g1a1
f3f6
f8g8
f6f7
e7h4
h2h1
g3g5
h1c1
d6d5
c1e1
g5g1
a3d6
g1f1
f7f3
h4f2
f3f4
g6g5
e1a1
e8f8
a1f1
g5g4
f1a1
f8f4
c4a3
f2c5
c2b1
c5b4
d6c5
g8g7
c3c4
b4c5
b1a2
g7h6
a2b2
f4f6
e4d5
c5f8
a1h1
h6g6
a3b1
g6f7
b2c1
f6h6
c4c5
h6h3
b1a3
h3d3
h1h5
f7e7
c5c6
d3d2
c1b1
e7f7
b1a1
f8a3
h5g5
a3d6
c6c7
d2f2
c7c8q
f2f1
a1b2
d6e5
b2a2
e5h8
c8f8
f7f8
g5g8
f8g8
a2b3
f1e1
b3b4
h8g7
b4a4
e1e5
a4b4
e5e7
b4a4
g7c3
a4b3
e7e1
b3c2
e1g1
c2b3
c3d2
b3a4
g1f1
a4b3
f1f8
b3a4
a6a5
b7b8q
g4g3
b8d8
g8h7
d8d7
h7h8
d7d8
d2b4
d8b8
f8g8
b8b6
g8c8
b6b4
g3g2
b4a3
c8e8
a3f8
e8f8
a4b3
h8h7
b3a3
f8f4
a3a2
f4e4
a2b1
e4c4
b1b2
c4a4
b2c1
h7h8
c1d2
a4c4
d2e1
c4h4
e1f2
h8g8
d5d6
h4h6
d6d7
h6h3
f2g1
h3c3
g1f2
g8h7
f2g1
c3e3
g1f2
e3h3
f2g1
h3g3
g1f2
g3h3
f2g1
h3c3
g1f2
c3c4
d7d8q
c4c7
d8d2
c7c4
d2e1
c4c5
f2f3
h7g7
e1f2
c5b5
f3e2
b5e5
e2d1
e5h5
d1c2
h5e5
f2a7
g7h6
a7d4
e5e8
d4d3
e8e2
c2d1
e2e4
d3h3
e4h4
h3h4
h6g6
h4e7
g6h5
d1e1
h5g6
e7a3
g6f6
a3f8
f6g6
f8c5
g6h6
c5g5
h6h7
g5f6
a5a4
f6d6
h7g7
e1d1
g2g1q
d1c2
g1g3
c2b2
g3h4
b2b1
h4c4
d6c7
g7h8
c7g7
h8g7
b1b2
c4e2
b2a3
g7g8
a3b4
a4a3
b4a4
g8f7
a4a5
e2e3
a5a4
e3g3
a4a5
f7g8
a5b5
g3f2
b5b4
f2d2
b4a4
d2d3
a4a5
g8h8
a5b4
d3d6
b4b5
d6e6
b5a5
e6d6
a5a4
d6b4
