e2e4
a7a6
d2d4
b8c6
d4d5
h7h6
d5c6
d7c6
f1d3
d8d3
c2d3
f7f5
c1f4
f5e4
d3e4
b7b5
d1h5
g7g6
h5g6
e8d7
g1f3
b5b4
f3e5
d7d8
g6c6
c8b7
c6d7
